model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	395.6249514363247	ll:	-1821.9788	AIC:	3659.9576	optimal_parameters:	2.786935738 6.101044979 0.913200513 5.999032821 3.872607729 2.158100145 1.593078237 0.061015525
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	313.6533308241761	ll:	-1832.6227	AIC:	3681.2454	optimal_parameters:	4.514001849 7.643359735 1.084748042 3.638850593 1.903004139 1.778601856 3.425343228 0.025073816
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	227.3923007080737	ll:	-1848.5151	AIC:	3713.0302	optimal_parameters:	4.361100038 11.456668961 1.20082455 5.999833715 2.948022512 1.52710888 5.991069063 0.191164816
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	146.21770943407773	ll:	-1850.6609	AIC:	3717.3218	optimal_parameters:	4.871751186 17.930761694 1.838159429 1.584792634 3.405896397 0.991775268 19.054735734 0.342555618
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	55.65658001802741	ll:	-1631.2363	AIC:	3278.4726	optimal_parameters:	20.213327507 65.522078924 8.5142918 5.839911009 2.399876233 0.111611528 2.080052189 0.499999991
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	1274.10893238053	ll:	-1852.5085	AIC:	3721.0169	optimal_parameters:	2.845685939 2.087366218 0.203773604 3.501611058 2.097991499 8.88082286 9.60924659 0.058800562
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	194.93163759070222	ll:	-1849.7776	AIC:	3715.5553	optimal_parameters:	4.842976679 13.421700623 1.390035561 2.582327535 5.051134672 1.316663764 8.909651602 0.19447133
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	146.33172869182837	ll:	-1555.7989	AIC:	3123.5977	optimal_parameters:	7.188176742 29.341610791 0.130332244 1.966207961 1.654849253 0.189073559
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	312.3019708139041	ll:	-1852.4029	AIC:	3720.8059	optimal_parameters:	2.398426783 8.544311706 0.831425758 4.806808411 5.990245314 2.184909179 19.987566392 0.25242944
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	316.39333243645103	ll:	-1853.233	AIC:	3722.4661	optimal_parameters:	9.629117721 8.408499118 0.816291032 5.999728138 2.062652014 2.211820536 19.952350434 0.311816124
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	486.74473661271844	ll:	-1852.7479	AIC:	3721.4957	optimal_parameters:	12.894626724 5.453590521 0.533182916 5.999712714 2.310736223 3.393781937 17.624884217 0.451542833
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	23.932791859842105	ll:	-1768.907	AIC:	3553.814	optimal_parameters:	42.786797727 99.998094568 19.592151304 5.757587563 1.276921216 0.092875667 11.607057431 0.109701228
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	508.9535729400022	ll:	-1852.754	AIC:	3721.508	optimal_parameters:	14.579402936 5.223719281 0.509221804 1.472438327 5.989085044 3.549189302 16.983600374 0.496493078
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	247.0473858767054	ll:	-1825.3307	AIC:	3666.6614	optimal_parameters:	4.297239233 10.049009132 1.460953475 5.999616238 1.483268035 1.410697734 2.455533624 0.119648049
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	64.64284272187074	ll:	-1620.2958	AIC:	3256.5915	optimal_parameters:	17.1790649 66.834365551 8.291439661 2.174477021 2.848448728 0.137036171 2.183096528 0.499999952
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	30.158120206459756	ll:	-1701.6348	AIC:	3419.2695	optimal_parameters:	35.480376826 99.999932668 19.037366573 0.830485129 5.733467083 0.080753451 5.894252634 0.043812533
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	410.3269591195784	ll:	-1852.552	AIC:	3721.1039	optimal_parameters:	4.227047087 6.480439245 0.632743385 5.989821985 4.242978102 2.861714764 19.367413388 0.243610069
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	515.0423104218876	ll:	-1852.6378	AIC:	3721.2756	optimal_parameters:	31.695540486 5.162308336 0.503476152 5.995432437 3.976413951 3.588203654 19.997754022 0.402837649
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	734.4755685940074	ll:	-1555.7988	AIC:	3123.5977	optimal_parameters:	1.432072704 5.84576966 0.654351743 9.85914593 0.329722536 0.18922523
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	493.2373555074643	ll:	-1852.9884	AIC:	3721.9768	optimal_parameters:	4.965067632 5.386143121 0.524352056 5.741947989 2.80794076 3.434474466 12.960939172 0.344281397
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	243.49309116422552	ll:	-1848.9332	AIC:	3713.8664	optimal_parameters:	4.030392789 10.750722451 1.118597375 1.876254053 5.999053629 1.653474394 6.310962201 0.383283477
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	188.03776602134604	ll:	-1781.2737	AIC:	3578.5475	optimal_parameters:	5.502511941 13.909485798 2.374300929 3.527979389 5.999999999 0.786930723 1.62786118 0.071850387
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	338.2078334424789	ll:	-1854.2027	AIC:	3724.4053	optimal_parameters:	23.891019821 7.889538786 0.756117441 5.028090497 5.071193366 2.362959435 19.999078463 0.196736416
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	30.37018746665105	ll:	-1663.9833	AIC:	3343.9666	optimal_parameters:	35.623469264 99.999991253 18.74514379 1.428979959 5.999999833 0.069056685 5.041915126 0.107813587
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	142.05028750496533	ll:	-1638.14	AIC:	3292.2799	optimal_parameters:	7.867175022 99.999998456 3.70378617 2.198240704 5.999998199 0.343025495 1.029625254 0.316420189
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	365.97238511735645	ll:	-1852.4141	AIC:	3720.8281	optimal_parameters:	11.723194417 7.247821449 0.71075684 0.27654326 1.825794271 2.55114164 19.696170922 0.000845638
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	396.92662054609104	ll:	-1793.6391	AIC:	3603.2782	optimal_parameters:	2.681936359 99.999889862 1.038350816 0.674243663 3.138976032 1.890855808 1.561734954 0.091958513
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	410.3038165090333	ll:	-1852.5971	AIC:	3721.1943	optimal_parameters:	6.702247337 6.485538901 0.632399031 1.314281451 5.270140316 2.864241334 19.985052834 0.493315377
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	305.14234840735253	ll:	-1579.5539	AIC:	3171.1078	optimal_parameters:	3.379672563 15.410501627 0.813135606 39.999994137 0.810146926 0.02112155
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	344.0968945818234	ll:	-1852.5909	AIC:	3721.1818	optimal_parameters:	4.328979912 7.722444772 0.754332338 2.976507516 2.562103199 2.397397286 19.959567761 0.388682584
model:	founder_sym_logistic_both	pops:	NAM HAW	theta:	332.7219478805887	ll:	-1852.9774	AIC:	3721.9548	optimal_parameters:	8.764247597 7.999284207 0.776635266 3.277888546 5.997336433 2.319904941 19.824956617 0.337719839
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	196.05336227317684	ll:	-1838.0347	AIC:	3688.0694	optimal_parameters:	12.451756939 1.59248399 2.790411072 1.173449805 6.537834978 0.000424968
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	320.2930631458093	ll:	-1834.7444	AIC:	3681.4889	optimal_parameters:	7.556270865 1.02288972 2.29045439 1.85006966 4.144194965 0.003142445
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	641.2591264828751	ll:	-1852.4985	AIC:	3716.9969	optimal_parameters:	4.152250395 0.404964913 3.445654563 4.470643657 16.652536297 0.001204155
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	351.0948796541795	ll:	-1835.7949	AIC:	3683.5897	optimal_parameters:	6.920705048 0.917250663 3.050132044 2.046607258 3.721602748 0.001938135
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	184.92903843881868	ll:	-1838.0848	AIC:	3688.1695	optimal_parameters:	13.206006948 1.690493994 2.663616933 1.10306913 6.955304234 0.000383114
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	285.76085570919196	ll:	-1837.8053	AIC:	3687.6107	optimal_parameters:	8.582945437 1.090752456 3.797701702 1.713586462 4.511419828 0.000536923
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	263.1650996712219	ll:	-1853.6038	AIC:	3719.2077	optimal_parameters:	10.363783022 0.97598714 4.667587675 1.852371198 19.995459712 0.017743244
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	1786.5047812511932	ll:	-1835.2685	AIC:	3682.5369	optimal_parameters:	1.407862924 0.212486366 3.556677643 10.677895327 1.020802 0.019872306
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	1464.4087615656515	ll:	-1555.7988	AIC:	3123.5976	optimal_parameters:	0.718232279 2.931828096 1.30528997 19.648862675 0.165392437 0.189334636
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	4771.340830584556	ll:	-1842.6146	AIC:	3697.2292	optimal_parameters:	0.510791084 99.992810117 5.457778338 24.995827636 0.359580611 0.022555661
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	370.775145142362	ll:	-1837.4376	AIC:	3686.8753	optimal_parameters:	6.581035244 0.849086883 4.511625904 2.201711503 3.469284222 0.000726004
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	233.74481062426395	ll:	-1836.9338	AIC:	3685.8676	optimal_parameters:	10.452379661 1.352686842 2.53628934 1.384688069 5.513879968 0.001050984
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	2233.560419771392	ll:	-1837.1341	AIC:	3686.2683	optimal_parameters:	1.136756044 96.51257002 1.339424817 13.030434641 0.978556436 0.035507471
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	444.9347560322829	ll:	-1852.4973	AIC:	3716.9947	optimal_parameters:	5.975932765 0.583928555 5.924737276 3.099033285 19.320308867 0.00084196
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	300.55258895131306	ll:	-1838.8579	AIC:	3689.7159	optimal_parameters:	8.155774375 1.028008268 5.679689041 1.809591879 4.28815602 0.000109709
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	395.03190762174836	ll:	-1833.4851	AIC:	3678.9702	optimal_parameters:	6.131841266 0.85918419 1.98656902 2.255106213 3.553362773 0.00616156
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	720.2165255722576	ll:	-1852.5066	AIC:	3717.0131	optimal_parameters:	3.823226433 0.360598921 3.528512113 5.017005962 17.898526137 0.034794435
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	90.4058040497476	ll:	-1839.0093	AIC:	3690.0185	optimal_parameters:	27.136460514 3.407827721 1.831504373 0.546510224 14.210405936 7.8316e-05
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	62.5981131451524	ll:	-2150.5867	AIC:	4313.1733	optimal_parameters:	23.320376513 8.697850054 5.999924107 0.237890614 4.711369738 0.041275335
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	257.01338454965975	ll:	-1555.7988	AIC:	3123.5977	optimal_parameters:	4.092241021 16.701859566 0.228909358 3.451621926 0.942665196 0.189173024
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	633.9624722212304	ll:	-1852.5071	AIC:	3717.0142	optimal_parameters:	4.221844523 0.409646757 4.974723893 4.417682368 15.869019313 0.006781746
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	250.14935118456964	ll:	-1852.9968	AIC:	3717.9936	optimal_parameters:	10.670638196 1.033797339 5.93511929 1.75138242 19.991619991 0.001682053
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	547.1797962540805	ll:	-1852.5142	AIC:	3717.0285	optimal_parameters:	5.224456091 0.474970664 2.790607464 3.809357209 19.956388504 0.071436597
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	558.3559967046044	ll:	-1833.2765	AIC:	3678.5529	optimal_parameters:	4.34249831 0.62542818 2.269627291 3.174500377 2.631720948 0.008632188
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	15.6037241907259	ll:	-2199.9159	AIC:	4411.8318	optimal_parameters:	99.997792583 29.222375743 5.993456737 0.044411914 3.941969292 0.017669125
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	541.6407209736025	ll:	-1834.3664	AIC:	3680.7327	optimal_parameters:	4.446770489 0.613421152 3.564678522 3.093007583 2.460964835 0.00374331
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	125.35955813228091	ll:	-1838.6514	AIC:	3689.3028	optimal_parameters:	19.532657681 2.477338863 2.180261966 0.752329133 10.230701861 0.000164259
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	328.8377167902594	ll:	-1837.098	AIC:	3686.1961	optimal_parameters:	7.388839914 0.967839162 3.670793426 1.930081437 3.925062734 0.00092461
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	134.57427430191393	ll:	-1836.741	AIC:	3685.4821	optimal_parameters:	18.061243133 2.363500785 1.408740246 0.79232602 9.596653682 0.001185689
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	269.7109066354478	ll:	-1555.7989	AIC:	3123.5979	optimal_parameters:	3.899505068 15.913193411 0.240105695 3.628945711 0.898536187 0.188842608
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	229.27068302479927	ll:	-1839.0162	AIC:	3690.0324	optimal_parameters:	10.678068031 1.350600265 4.650434078 1.379969331 5.586500577 7.4055e-05
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	2344.4210949729954	ll:	-1836.951	AIC:	3685.902	optimal_parameters:	1.072830957 5.696746075 1.611842897 13.416234401 0.888998914 0.033089722
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	414.18526162854	ll:	-1852.6809	AIC:	3717.3619	optimal_parameters:	8.403189342 0.624675818 5.999397146 2.898550787 19.286193738 0.232429887
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	204.35040952422185	ll:	-1848.7834	AIC:	3709.5669	optimal_parameters:	12.919361028 1.30435707 3.023044742 1.414332251 7.957325992 0.001011294
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	287.3856710730527	ll:	-1848.4013	AIC:	3708.8026	optimal_parameters:	8.879184231 0.953185066 5.781450564 1.916830792 6.448490226 0.000253006
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	344.5582988897756	ll:	-1837.0489	AIC:	3686.0977	optimal_parameters:	7.082621653 0.908805777 3.763625614 2.056024537 3.799995377 0.001113965
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	81.83451982268954	ll:	-1837.5582	AIC:	3687.1164	optimal_parameters:	29.853940107 3.840189065 1.023551062 0.486745673 15.718617474 0.000654316
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	116.95727156082043	ll:	-1555.7989	AIC:	3123.5978	optimal_parameters:	8.993053903 36.692052244 0.104344201 1.568100194 2.071743459 0.18948288
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	181.74105418788844	ll:	-1839.1855	AIC:	3690.371	optimal_parameters:	13.492349803 1.69708309 4.011336249 1.097604967 7.080261941 4.5289e-05
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	545.7591968545324	ll:	-1833.2761	AIC:	3678.5522	optimal_parameters:	4.438351812 0.641706961 2.212526658 3.09624828 2.692283268 0.008642503
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	181.20587798380006	ll:	-1835.4633	AIC:	3682.9266	optimal_parameters:	13.368655115 1.784605571 1.479262188 1.052329006 7.286726227 0.002296127
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	1037.8430011571572	ll:	-1833.8628	AIC:	3679.7256	optimal_parameters:	2.337441062 0.320062252 5.998311552 5.979421762 1.324183079 0.004869252
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	385.60750887541883	ll:	-1833.5283	AIC:	3679.0566	optimal_parameters:	6.288315559 0.87260488 1.970894452 2.208426127 3.652708061 0.006033186
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	178.5081854730681	ll:	-1850.5493	AIC:	3713.0985	optimal_parameters:	14.655368402 1.510582183 1.805707525 1.207233339 17.408843419 0.000752494
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	286.6942819944903	ll:	-1842.6352	AIC:	3697.2704	optimal_parameters:	8.89503788 0.99723005 5.998969508 1.87195034 5.219290138 0.000116018
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	15.895648865399831	ll:	-2244.5139	AIC:	4501.0278	optimal_parameters:	99.999970972 63.120389267 5.999999974 0.028818135 1.880158304 0.010221835
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	292.0505581893954	ll:	-1555.7988	AIC:	3123.5977	optimal_parameters:	3.601416618 14.701701054 0.26053928 3.914360751 0.829198284 0.18949988
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	5462.18722899226	ll:	-1836.9836	AIC:	3685.9673	optimal_parameters:	0.460580087 93.474066772 3.650534242 31.295152393 0.383127069 0.033531052
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	509.89000952516983	ll:	-1852.5176	AIC:	3717.0352	optimal_parameters:	5.273188175 0.509344029 3.424553916 3.553873152 17.0705112 0.011340512
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	155.15139630081015	ll:	-1838.8495	AIC:	3689.699	optimal_parameters:	15.793673796 1.995914084 2.924645165 0.933776399 8.274276917 0.00011026
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	3340.655119095569	ll:	-1842.2829	AIC:	3696.5658	optimal_parameters:	0.735558117 0.237272123 5.999928367 17.970388525 0.479583431 0.016544212
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	710.0813678122086	ll:	-1852.3401	AIC:	3716.6803	optimal_parameters:	3.744434249 0.366989239 4.965632737 4.93063648 7.854240289 0.004109225
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	172.00078389183108	ll:	-1837.7086	AIC:	3687.4172	optimal_parameters:	14.233797451 1.821331976 2.225949153 1.025501982 7.488965869 0.000571893
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	421.21627895339395	ll:	-1837.4441	AIC:	3686.8882	optimal_parameters:	5.793413546 0.748078039 5.127654323 2.501957076 3.055141521 0.000720822
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	4671.2636481953905	ll:	-1836.9834	AIC:	3685.9669	optimal_parameters:	0.538759674 95.611283399 3.16292604 26.733996794 0.446136689 0.033172421
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	2465.736841728224	ll:	-1555.799	AIC:	3123.598	optimal_parameters:	0.426545621 1.740532845 2.197801307 33.116625065 0.098282538 0.189264964
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	29.75959118724615	ll:	-2243.6785	AIC:	4499.3569	optimal_parameters:	53.090882054 99.997645387 5.990235784 0.046205593 1.264835033 0.017617058
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	487.2024079580806	ll:	-1850.7398	AIC:	3713.4796	optimal_parameters:	5.386020166 0.55089046 3.246263671 3.308304063 8.643663522 0.000320834
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	3642.800870981974	ll:	-1836.9855	AIC:	3685.971	optimal_parameters:	0.689930728 99.720814378 2.49075408 20.787275279 0.570253486 0.032995013
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	247.63968814649448	ll:	-1836.7863	AIC:	3685.5725	optimal_parameters:	9.784441438 1.291273017 2.603490423 1.447610947 5.201590202 0.001138237
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	421.7936757197394	ll:	-1852.4891	AIC:	3716.9781	optimal_parameters:	6.378724701 0.615897717 1.662920374 2.938363503 18.5166637 0.012270118
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	496.86941503988675	ll:	-1833.8029	AIC:	3679.6058	optimal_parameters:	4.87566512 0.671468164 2.82622117 2.849663273 2.768095394 0.004982039
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	298.2825221068286	ll:	-1837.0354	AIC:	3686.0708	optimal_parameters:	8.167293625 1.060639626 3.316229565 1.762900525 4.324086479 0.000979459
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	427.06696269942756	ll:	-1555.7989	AIC:	3123.5977	optimal_parameters:	2.463110993 10.051037958 0.380679212 5.727310205 0.567069096 0.189367277
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	293.656674988721	ll:	-2249.4312	AIC:	4510.8624	optimal_parameters:	5.46867621 59.508693684 5.999999135 0.560344004 0.090068919 0.072368668
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	65.93129417854298	ll:	-1835.276	AIC:	3682.552	optimal_parameters:	36.790147082 4.925052118 0.520674939 0.381854363 19.910469014 0.002459759
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	370.3606330012568	ll:	-1837.1155	AIC:	3686.2309	optimal_parameters:	6.581561323 0.853885043 4.181256243 2.193120129 3.48941196 0.000928405
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	256.7377072621738	ll:	-1839.0027	AIC:	3690.0054	optimal_parameters:	9.552535427 1.202620707 5.178287408 1.548741499 5.015321807 7.6753e-05
model:	founder_sym_logistic_pop_2	pops:	NAM HAW	theta:	1466.139603170182	ll:	-1852.5109	AIC:	3717.0218	optimal_parameters:	2.289031955 0.177166441 3.4769911 10.221174866 8.141042031 0.207900345
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1040.9459782411407	ll:	-1558.4918	AIC:	3128.9835	optimal_parameters:	3.25473197 0.933628637 39.999999093 0.154087399 0.00169722 0.024347767
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1031.1562348373848	ll:	-1574.433	AIC:	3160.866	optimal_parameters:	3.380367994 0.765456352 39.99971355 0.146287975 0.007109692 0.032453651
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	500.9482807822527	ll:	-1555.7996	AIC:	3123.5991	optimal_parameters:	2.100677919 8.571817567 0.445441852 6.751397042 0.482816215 0.188520466
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1044.9550580003308	ll:	-1556.7849	AIC:	3125.5698	optimal_parameters:	3.338437049 0.747238269 39.999999823 0.146119692 0.001057763 0.023168808
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1045.7738469761473	ll:	-1556.1181	AIC:	3124.2362	optimal_parameters:	3.345194249 0.717943917 39.812508448 0.146401648 1e-05 0.021085444
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1034.9167423829365	ll:	-1587.8364	AIC:	3187.6728	optimal_parameters:	3.507817859 4.376626985 39.999999998 0.132435353 0.014429007 0.043403829
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1028.0629356936272	ll:	-1600.4617	AIC:	3212.9234	optimal_parameters:	3.726892158 9.255381004 39.999998477 0.149286003 0.015283434 0.043699868
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1035.2204854271865	ll:	-1606.635	AIC:	3225.27	optimal_parameters:	3.434666566 12.516149495 39.999999812 0.195339294 0.017116974 0.04993111
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1044.5618299406322	ll:	-1556.82	AIC:	3125.64	optimal_parameters:	3.34350158 0.787777042 39.999998611 0.146010588 0.001133874 0.023212811
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	875.4993010683953	ll:	-1648.8383	AIC:	3309.6765	optimal_parameters:	4.78395267 21.413593904 39.999999745 1.460485221 0.024736763 0.04364313
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1045.6660859828378	ll:	-1556.1042	AIC:	3124.2084	optimal_parameters:	3.345766043 0.715094031 39.999999135 0.146454451 1.0807e-05 0.020985972
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	929.1169463646053	ll:	-1641.5143	AIC:	3295.0286	optimal_parameters:	4.468714261 22.111587517 39.573594562 0.982840339 0.024553682 0.047367037
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1042.3034659681966	ll:	-1593.5179	AIC:	3199.0359	optimal_parameters:	3.40149358 7.519095626 39.999999902 0.142615035 0.015558519 0.051674882
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1044.4879896455627	ll:	-1559.3105	AIC:	3130.6211	optimal_parameters:	3.341205194 0.896963082 39.999999856 0.144311415 0.00270728 0.026271742
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1048.5230624604596	ll:	-1556.3574	AIC:	3124.7148	optimal_parameters:	3.375693892 0.771231866 39.99999962 0.142125632 0.000539221 0.021822241
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1033.571732831101	ll:	-1599.5236	AIC:	3211.0472	optimal_parameters:	3.50427074 7.972619457 39.999999767 0.143885738 0.017909624 0.048426193
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1036.983248909975	ll:	-1560.603	AIC:	3133.206	optimal_parameters:	3.350696192 0.268204907 39.999999999 0.151850006 0.000489237 0.02239602
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1040.242459514349	ll:	-1571.3052	AIC:	3154.6103	optimal_parameters:	3.374593211 1.258697943 39.999999963 0.139239734 0.007736328 0.034434769
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1046.9591792512085	ll:	-1556.7862	AIC:	3125.5724	optimal_parameters:	3.372258464 0.763153598 39.999999957 0.142818405 0.001003034 0.02262347
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1024.4483255973673	ll:	-1600.3096	AIC:	3212.6191	optimal_parameters:	3.644189959 8.456799494 39.99999696 0.149934471 0.016509964 0.04435641
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1045.4636173680647	ll:	-1556.1399	AIC:	3124.2797	optimal_parameters:	3.346494034 0.738915309 39.999999838 0.146214793 0.000292514 0.021543766
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1011.202216244296	ll:	-1618.4848	AIC:	3248.9696	optimal_parameters:	4.052621066 19.999386227 39.989150546 0.248932888 0.023756804 0.05427867
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1025.1242635439364	ll:	-1561.4299	AIC:	3134.8598	optimal_parameters:	3.39031506 0.806077799 39.99054299 0.154080006 0.003324645 0.027239736
model:	founder_asym_growth_pop_1	pops:	NAM HAW	theta:	209.31487015451853	ll:	-1555.7988	AIC:	3123.5977	optimal_parameters:	5.024888298 20.507728558 0.186563016 2.808775721 1.157373791 0.18932233
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	920.1539985157436	ll:	-1639.7371	AIC:	3291.4741	optimal_parameters:	4.525139928 20.319089933 39.999999974 0.863470451 0.021532031 0.043374827
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1065.9524313557679	ll:	-1573.4703	AIC:	3158.9407	optimal_parameters:	3.279579808 2.807978649 39.999997584 0.137704595 0.003595713 0.027410446
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1049.0673384940571	ll:	-1577.0992	AIC:	3166.1984	optimal_parameters:	3.270337805 2.783666887 39.999993664 0.136545697 0.011076338 0.044587525
model:	vic_anc_asym_mig	pops:	NAM HAW	theta:	1045.7951978896174	ll:	-1556.1001	AIC:	3124.2002	optimal_parameters:	3.345231994 0.720791501 39.9999997 0.1463301 6.9754e-05 0.021110757
